timestamp,content,label
2025/4/1 23:13,理解家属心情，但这样的留言可能真的不够智慧了。毕竟这话无论你是否说大家都会帮着一起盯着雷总和小米后续的行动，但这样留言了反倒可能成为部分别有用心的人进行攻击的理由……,0
2025/4/1 23:13,需要做到什么 要多少钱,0
2025/4/1 23:13,道德绑架,1
2025/4/1 23:13,可三个女大学生被烧，听一个父亲说被烧成白骨了，我好难受[流泪][流泪][流泪][流泪][流泪][流泪],0
2025/4/1 23:13,真诚才是必杀技。从雷总的字里行间，我看到了满满的诚意和担当。请大家给小米一点时间。给雷总一点时间，在真相来临之前，切莫因一时的意气用事而寒了一位难得的优秀的企业家的心。毕竟，创业不易，守业更难。,0
2025/4/1 23:14,相信小米，相信雷总！加油！,0
2025/4/1 23:14,好莫名其妙，在事故都没有任何定论的情况下首先要求汽车生产商给出回应，人家啥都还没了解清楚给你什么回应，这以后一出事都找厂商解决？如果最后事故认定是有车的问题你这时候找车企一点没毛病，现在就逮着车企不放到底是什么意图呢？(逝者安息，没有指责家属的意思),0
2025/4/1 23:14,看来母亲也是关注雷总很久了，至少超过7天了，我想评论都没资格，愿逝者安息,0
2025/4/1 23:14,第1次见出了事故，怪人家车的，[微笑][微笑][微笑]，哪个品牌没有出过事故？,0
2025/4/1 23:14,小米赚大了 一波好评,0
2025/4/1 23:14,会给家属满意的答复,0
2025/4/1 23:15,这么说吧，但凡车子不是小米或者华为的，这就是一个普通交通事故！,1
2025/4/1 23:15,感觉智能车最大的毛病就是智能[捂脸],0
2025/4/1 23:15,@小米法务部,1
2025/4/1 23:15,雷总太冤了,0
2025/4/1 23:16,不管多高级的车 可以有智能驾驶模式 但是方向盘要在自己手里  自己掌控才不会出神,0
2025/4/1 23:16,期待回应,0
2025/4/1 23:16,开车的是雷军吗,0
2025/4/1 23:17,一定要查清有没有规范使用啊[玫瑰]大家千万不要跟风，事明之前抵制谣言,0
2025/4/1 23:17,每天那么多车祸，也没见找车企的，活久见了也算,0
2025/4/1 23:17,我开的本田油车，下次撞了，也可以去日本搞吗,1
2025/4/1 23:17,我永远反感利用舆论的那一方，目前就等调查结果,0
2025/4/1 23:17,哪个牌子的车不出事故？,0
2025/4/1 23:17,网友需要的是，昏迷了自动打开的车门，和永不着火的电池，以及敢和车主拔河的智驾,0
2025/4/1 23:17,看了心痛不已 [感谢][感谢]开了 40 年车 说实话我定速巡航都没有尝试过 ，因为定速巡航一直保持速度可能会耗油，自动驾驶更不敢 就怕信号卡顿 路障识别延迟 一次失误 车毁人亡 时刻提醒自己安全第一。,0
2025/4/1 23:17,智驾并不成熟，别拿生命开玩笑，提示分心驾驶，双手脱离方向盘，这是自己拿生命开玩笑，也是对别人的不负责，逝者安息！！！！,0
2025/4/1 23:17,其实这不怪小米，大家心里都清楚，不能把所有的错误都归结于智能驾驶，也不能把所有的依托给智能驾驶。但是雷总和小米集团是有责任有担当有情怀的...只能说逝者安息，希望大家都理性的对待问题和理性思考??,0
2025/4/1 23:18,tsl笑而不语,0
2025/4/1 23:18,“……谢谢大家的关注和批评，你们说的每一句话，我们都听见了，记下了，我们会用行动回答大家的问题。”,0
2025/4/1 23:19,太棒了，以后高速上开车打瞌睡也好，抽烟喝水也好，不管什么原因，撞了都有车企兜底啦,1
2025/4/1 23:19,合着以后都找雷总呗,0
2025/4/1 23:19,这不是应该保险公司负责吗,0
2025/4/1 23:19,个人观点 辅助驾驶仅仅是辅助  并不是让你完全撒开双手不管,0
2025/4/1 23:20,能讹一点是一点,1
2025/4/1 23:20,我相信雷总会处理好的,0
2025/4/1 23:20,心痛！！！,0
2025/4/1 23:20,以后的车祸大家都去找车企,1
2025/4/1 23:20,说实话，尊重死者尊重生命人之常情，但是不是应该等警方通告以及责任认定，其他车企也别幸灾乐祸，这波雷军回应了，下次其他车出事故呢，以后都不联系保险，不等通报，第一时间让车企回应那就精彩了。。。。。。,0
2025/4/1 23:20,第一次见出事故了，老总出来回应,0
2025/4/1 23:20,雷总微博 必须关注??7天才能评论 这截图~,0
2025/4/1 23:20,如果是特斯拉 那就去找马斯克 懂了,1
2025/4/1 23:21,智驾可以失败很多次，但我们只能失败一次,0
2025/4/1 23:21,我体脂率超标已经起诉麦当劳了,1
2025/4/1 23:21,哪个是极致安全，我要买,0
2025/4/1 23:22,雷总早就说过了,0
2025/4/1 23:22,再不回应，股票明天还会跌,1
2025/4/1 23:22,在享受科技的同时要保证安全第一才是最重要的,0
2025/4/1 23:22,流量真的是把双刃剑,0
2025/4/1 23:22,对消费者难道是好事吗？以后出事了，保险会赔，车企也会负责。支持雷总站出来，也支持更多车企能够站出来。,0
2025/4/1 23:22,我这辈子第一次听说，出了交通事故在第一时间不找警察，不找保险公司，而是找汽车商家的,1
2025/4/1 23:22,相信雷总，相信小米,0
2025/4/1 23:22,这评论区，神奇的清一色，小米是不是把网络舆论外包出去了,1
2025/4/1 23:22,要是不是车子的错，可以告了@雷军,1
2025/4/1 23:22,希望你平安，健康，顺遂,0
2025/4/1 23:22,应该找保险公司吧,0
2025/4/1 23:23,这才是有责任有担当[赞],0
2025/4/1 23:23,真难啊，不集中注意力开车，出事儿了搞得现在车企是全责,0
2025/4/1 23:23,要是出事都找车企，特斯拉出事了，马斯克得来中国一趟？,1
2025/4/1 23:23,也是给大家敲响警钟，无论油车还是电车司机的车技和经验如何，自己生命要控制在自己手里，无论现在发展到多智能，一定不要过分依赖车上的智能辅助驾驶，科技发展固然是好事，生命安全永远是第一位，路上的情况变幻莫测，自己的主观行为控制在加上辅助驾驶的帮助可能会才做到两全其美吧，陆续会迎来小长假大家高速出行平安回家[爱心],0
2025/4/1 23:24,我这辈子第一次听说，出了交通事故在第一时间不找警察，不找保险，而是找汽车商家的,1
2025/4/1 23:24,开车的人的家属是不是怕坐车的人的家属索赔啊,1
2025/4/1 23:25,都别吵了行吗？尊重他人命运！选择的人承担后果！大家别吵了！,0
2025/4/1 23:25,巡航白天都不敢用,1
2025/4/1 23:25,这态度可以的[赞],0
2025/4/1 23:25,我下次把别人车撞了，雷军能不能来帮我解决一下 都去找车企,1
2025/4/1 23:25,我从18岁开车开了11年， 特别是晚上开车， 我基本上都是全神贯注，手握方向盘，目光基本上都是在正前方， 连定速巡航都没有用过， 我是真服了，有些人晚上开车速度快不说还敢打 瞌睡， 有一年在高速上差一点一个车打瞌睡， 差点把我撞了， 我一脚 刹车， 减速在一脚 地板油提速， 因为我后面也跟了一个车， 把后面那一个车也吓到了， 主要是晚上真的车距，这些都不好控制， 我追着那个打瞌睡的车骂我后面那个车追着我骂[眼含热泪],1
2025/4/1 23:25,特斯拉火的时候，漫天的新闻说特斯拉刹不住车，小米火了，又开始喷小米的智驾，下一位受害者又是谁,1
2025/4/1 23:26,迄今为止，哪个电车品牌比较安全？准备入手了[捂脸],0
2025/4/1 23:26,怀疑过车，怀疑过路，怀疑过天气，唯独没有怀疑自己！,0
2025/4/1 23:26,有时总觉得台车最冤！,0
2025/4/1 23:26,小米无责但是赔钱的话。其他车企压力很大啊。 一天几百上千的事故 都找车企赔偿,0
2025/4/1 23:26,希望不要直播带货真的ptsd了,0
2025/4/1 23:27,出车祸找汽车制造商,1
2025/4/1 23:28,这才是个人，比某些企业强h,1
2025/4/1 23:28,“我心脏病犯了，在我刚准备用小米手机拨打120的时候，手机提示我电量不足即将关机，最终导致我没有及时就医，到现在小米还没有联系我给我一个说法”,1
2025/4/1 23:29,教主发话了，我们相信教主,1
2025/4/1 23:29,无论咋样，他没有逃避，自己家的产品，必须顶，[比心][比心][比心]……,0
2025/4/1 23:29,车子太火了，肯定要坑一把,1
2025/4/1 23:29,看结果再说话吧，还不知道具体是什么原因。安息[感谢],0
2025/4/1 23:29,这小米态度真的是非常好了[赞][赞][赞],0
2025/4/1 23:30,会继续关注,0
2025/4/1 23:30,不论舆论汹涌与否，雷军和小米都会是最有担当的，该负的责任一点都不会少。,0
2025/4/1 23:30,啊这，全赖买车的啊？，，，以后看哪个车敢买给驾龄不超过十年的,1
2025/4/1 23:30,车主为了不承担民事赔偿，故意把责任往辅助驾驶上面引导,1
2025/4/1 23:30,再牛逼的副驾驶都不如自己紧握方向盘，新能源同样的道理再厉害的辅助驾驶车机雷达也不如自己谨慎驾驶好好看路！！！,0
2025/4/1 23:31,最奇怪的是。29号晚前往安徽考编？？？？？早就结束了,0
2025/4/1 23:31,雷总，有担当[赞]。愿逝者安息，早日查清楚。,0
2025/4/1 23:31,发生事故，车企必须会见家属吗，这么多年了，奔驰宝马奥迪马自达本田丰田荣威五菱什么的有会见过？尤其五菱，事故海了去了，没见家属吵吵着说没来安慰,1
2025/4/1 23:31,??????,0
2025/4/1 23:32,大半夜开100多码不握方向盘这不是危险驾驶危害公共安全吗！,1
2025/4/1 23:32,雷总给足了大众安全感，但网友也别太过分了吧，逝者家属正在经历一段非常艰难的时期，这是一位刚刚失去女儿的母亲，她只是想弄清楚原因而已，她不应该遭受这样的攻击，攻击逝者家属，这帮人真是疯了,0
2025/4/1 23:33,这集我看过，直接快进到直播带货吧,0
2025/4/1 23:34,我都懵逼了！出了交通事故找车商，真是没地方找了[捂脸],0
2025/4/1 23:35,从啥时候起开车出事故还需要车企承担责任了？[泪奔][泪奔][泪奔],1
2025/4/1 23:36,客观而言，该事件与小米并无直接关联。作为企业主体小米方面不仅未回避问题，小米还第一时间成立专项小组配合警方调查该案件进展，已经做的很好了。请大家保持理性态度以事实为依据看待问题【个人立场】,0
2025/4/1 23:36,调查结果还没出来，这么着急下结论干啥?,0
2025/4/1 23:37,油车每天估计都有出车祸的吧,0
2025/4/1 23:37,有没有一种可能，在大力撞击之下，三个女孩已经晕过去了呢，所以才无法自主打开车门逃生呢[快哭了][快哭了][快哭了],0
2025/4/1 23:37,一句话说明情况，先不论谁的责任，智驾成功率即使成功率达到99.9%，也不可去赌那0.1%，和降落伞原理类似，一旦发生就不可逆转。,0
2025/4/1 23:37,雷叔[比心][比心][比心][比心],0
2025/4/1 23:38,这件事情今天我也看到了，三条鲜活生命就这样子陨落了，这真的很难让人不痛心，不应该完全把自己的生命安全交给他人，驾驶交通工具，无论是新老司机，应该要保持高度的注意力，自己的生命掌握在自己手里，不要有依赖和侥幸的心理，生命诚可贵，且行且珍惜，最后也是祝大家出入平安,0
2025/4/1 23:38,三个女生、非车主、夜车、智能驾驶，118km/h，有障碍物的路段，然后，死抓着智驾说事[看]，还冒出来一堆十几年的老司机,1
2025/4/1 23:39,还有微博。挺前卫,0
2025/4/1 23:39,这架势不吵小米，赔偿咋办[捂脸][捂脸][捂脸],0
2025/4/1 23:39,116码还敢手离开方向盘[宕机][宕机]赛车手都不敢这么干[呆无辜],0
2025/4/1 23:39,一出事天下锤[呲牙],1
2025/4/1 23:39,这是一种关系,0
2025/4/1 23:39,大家大姐大哥马上电话110公安电话119消防电话120医院,0
2025/4/1 23:40,新手，借的车，半夜，维修路段，时速110，双手离开方向盘……都不知道说啥好了,1
2025/4/1 23:40,是什么版本的有说吗,0
2025/4/1 23:40,我记得试驾小米汽车都要 2 年的驾龄[暗中观察],0
2025/4/1 23:40,他说话总是这么绝对,1
2025/4/1 23:40,晚上修路都要闪灯和标示牌的，嗯看不见吗,0
2025/4/1 23:41,但凡买的不是小米汽车 发再多都不会有这样的热度 也不会有董事长亲自发声 一天有千千万万个事故 有各种各样的油车电车着火 为什么就小米有这么高的热度大家心里也都清楚 你不去找交警 不去催消防出认定 非要煽动舆情玩道德绑架,1
2025/4/1 23:42,开车 是一件需要敬畏的事情,0
2025/4/1 23:42,这辆车不在驾驶员名下，那车主是不是还要担责的？还有另外两个女孩子家属联系到了吗？,0
2025/4/1 23:42,小米支持[赞],0
2025/4/1 23:43,短信没收到[捂脸],0
2025/4/1 23:44,我以一个超15年驾龄的老司机的经验分析，开车注意力不集中，疲劳驾驶，夜间行车，麻痹大意，都有可能出问题。目前的所有智能驾驶手段，只能叫辅助驾驶，之所以叫辅助就是辅助决策，不能交给它完全决策，一旦你理解错了，事故发生前的1-2秒决策就是生死抉择，辅助驾驶决策也要时间，司机本人决策也要时间，这时候需要的就不是1-2秒时间了，错过了最佳时机就大难将至，希望我们都出行平安，专心驾驶。,0
2025/4/1 23:44,以后是以后出事故都找汽车厂家了,0
2025/4/1 23:44,真正的意义是辅助驾驶， 司机的理解是无人驾驶。,0
2025/4/1 23:44,25秒的时候为什么会被人接管？,0
